id,path,solved,time,result
8769,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_16_0.smt2,False,10,timeout
8770,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_17_0.smt2,False,10,timeout
8771,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_18_0.smt2,False,10,timeout
8772,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_19_0.smt2,False,10,timeout
8773,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_1_0.smt2,False,10,timeout
8774,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_20_0.smt2,False,10,timeout
8775,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_21_0.smt2,False,10,timeout
8776,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_23_0.smt2,False,10,timeout
8777,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_24_0.smt2,False,10,timeout
8778,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_25_0.smt2,False,10,timeout
8779,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_26_0.smt2,False,10,timeout
8780,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_27_0.smt2,False,10,timeout
8781,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_28_0.smt2,False,10,timeout
8782,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_29_0.smt2,False,10,timeout
8783,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_2_0.smt2,False,10,timeout
8784,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_30_0.smt2,False,10,timeout
8785,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_31_0.smt2,False,10,timeout
8786,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_3_0.smt2,False,10,timeout
8787,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_4_0.smt2,False,10,timeout
8788,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_5_0.smt2,False,10,timeout
8789,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_6_0.smt2,False,10,timeout
8790,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_7_0.smt2,False,10,timeout
8791,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_8_0.smt2,False,10,timeout
8792,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_9_0.smt2,False,10,timeout
8793,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateEquals.jar-obl-13__term_unfeasibility_4_0.smt2,True,0.3557562828063965,unsat
8794,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateEquals.jar-obl-13__term_unfeasibility_5_0.smt2,True,0.20427393913269043,unsat
8795,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateEquals.jar-obl-13__term_unfeasibility_6_0.smt2,True,1.093846082687378,unsat
8796,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateEquals.jar-obl-13__term_unfeasibility_7_0.smt2,True,0.11480450630187988,unsat
8797,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,True,0.18311786651611328,sat
8798,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_5_0.smt2,True,0.08635759353637695,unsat
8799,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_6_0.smt2,True,0.12979626655578613,unsat
8800,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_7_0.smt2,True,0.179901123046875,unsat
8801,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIteratorLoop.jar-obl-10__term_unfeasibility_2_0.smt2,True,0.0840144157409668,unsat
8802,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateLastIndexOf.jar-obl-16__term_unfeasibility_10_0.smt2,True,0.336683988571167,unsat
8803,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateLastIndexOf.jar-obl-16__term_unfeasibility_3_0.smt2,True,0.994847297668457,unsat
8804,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateLastIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,True,0.44731736183166504,sat
8805,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateLastIndexOf.jar-obl-16__term_unfeasibility_5_0.smt2,True,0.829892635345459,unsat
8806,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateLastIndexOf.jar-obl-16__term_unfeasibility_6_0.smt2,True,0.783998966217041,unsat
8807,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateLastIndexOf.jar-obl-16__term_unfeasibility_9_0.smt2,True,0.29300618171691895,unsat
8808,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemove.jar-obl-10__term_unfeasibility_3_0.smt2,True,2.9288289546966553,unsat
8809,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__p9810_terminationG_0.smt2,False,10,timeout
8810,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__p9811_terminationG_0.smt2,False,10,timeout
8811,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__p9812_terminationG_0.smt2,False,10,timeout
8812,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__term_unfeasibility_4_0.smt2,True,3.7994024753570557,unsat
8813,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__term_unfeasibility_5_0.smt2,False,10,timeout
8814,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_0_0.smt2,False,10,timeout
8815,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_10_0.smt2,False,10,timeout
8816,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_11_0.smt2,False,10,timeout
8817,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_12_0.smt2,False,10,timeout
8818,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_14_0.smt2,False,10,timeout
8819,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_15_0.smt2,False,10,timeout
8820,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_16_0.smt2,False,10,timeout
8821,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_17_0.smt2,False,10,timeout
8822,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_18_0.smt2,False,10,timeout
8823,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_19_0.smt2,False,10,timeout
8824,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_1_0.smt2,False,10,timeout
8825,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_20_0.smt2,False,10,timeout
8826,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_21_0.smt2,False,10,timeout
8827,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_22_0.smt2,False,10,timeout
8828,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_23_0.smt2,False,10,timeout
8829,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_24_0.smt2,False,10,timeout
8830,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_25_0.smt2,False,10,timeout
8831,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_26_0.smt2,False,10,timeout
8832,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_27_0.smt2,False,10,timeout
8833,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_28_0.smt2,False,10,timeout
8834,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_29_0.smt2,False,10,timeout
8835,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_2_0.smt2,False,10,timeout
8836,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_3_0.smt2,False,10,timeout
8837,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_4_0.smt2,False,10,timeout
8838,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_5_0.smt2,False,10,timeout
8839,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_6_0.smt2,False,10,timeout
8840,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_7_0.smt2,False,10,timeout
8841,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_8_0.smt2,False,10,timeout
8842,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_9_0.smt2,False,10,timeout
8843,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAt.jar-obl-10__term_unfeasibility_3_0.smt2,True,2.624300003051758,unsat
8844,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveElement.jar-obl-16__term_unfeasibility_3_0.smt2,True,0.1443476676940918,unsat
8845,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveElement.jar-obl-16__term_unfeasibility_4_0.smt2,True,0.6061141490936279,unsat
8846,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveElement.jar-obl-16__term_unfeasibility_5_0.smt2,True,0.7878122329711914,unsat
8847,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveElement.jar-obl-16__term_unfeasibility_8_0.smt2,True,0.6787915229797363,unsat
8848,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveElement.jar-obl-16__term_unfeasibility_9_0.smt2,True,0.6555726528167725,unsat
8849,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveLastOccurrence.jar-obl-16__term_unfeasibility_3_0.smt2,True,0.4214944839477539,unsat
8850,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveLastOccurrence.jar-obl-16__term_unfeasibility_4_0.smt2,True,0.6273789405822754,unsat
8851,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveLastOccurrence.jar-obl-16__term_unfeasibility_5_0.smt2,True,0.8616878986358643,unsat
8852,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveLastOccurrence.jar-obl-16__term_unfeasibility_8_0.smt2,True,0.4127931594848633,unsat
8853,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveLastOccurrence.jar-obl-16__term_unfeasibility_9_0.smt2,True,0.31182241439819336,unsat
8854,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveRange.jar-obl-14__term_unfeasibility_8_0.smt2,True,0.0991353988647461,unsat
8855,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveRange.jar-obl-14__term_unfeasibility_9_0.smt2,True,2.3554012775421143,unsat
8856,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorIntervSim_rec.jar-obl-8__p10965_terminationG_0.smt2,True,0.02477884292602539,sat
8857,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorIntervSim_rec.jar-obl-8__p10970_terminationG_0.smt2,True,0.08499956130981445,sat
8858,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorIntervSim_rec.jar-obl-8__p10973_terminationG_0.smt2,True,2.0414071083068848,unsat
8859,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorIntervSim_rec.jar-obl-8__p10974_terminationG_0.smt2,True,8.01027798652649,unsat
8860,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorIntervSim_rec.jar-obl-8__p10975_terminationG_0.smt2,False,10,timeout
8861,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorIntervSim_rec.jar-obl-8__terminationQ_0_0.smt2,True,0.6563699245452881,unsat
8862,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10912_terminationG_0.smt2,True,2.077223539352417,sat
8863,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10915_terminationG_0.smt2,True,4.2593841552734375,unsat
8864,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10916_terminationG_0.smt2,True,9.199581623077393,sat
8865,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10917_terminationG_0.smt2,False,10,timeout
8866,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10920_terminationG_0.smt2,True,0.592200517654419,unsat
8867,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10921_terminationG_0.smt2,True,7.165622234344482,sat
8868,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10922_terminationG_0.smt2,False,10,timeout
8869,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10925_terminationG_0.smt2,True,0.5864884853363037,unsat
8870,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10926_terminationG_0.smt2,False,10,timeout
8871,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10927_terminationG_0.smt2,False,10,timeout
8872,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10930_terminationG_0.smt2,True,0.22483253479003906,unsat
8873,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10931_terminationG_0.smt2,True,5.03632664680481,sat
8874,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10932_terminationG_0.smt2,True,2.4111905097961426,sat
8875,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10935_terminationG_0.smt2,True,0.38820886611938477,unsat
8876,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10936_terminationG_0.smt2,False,10,timeout
8877,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10937_terminationG_0.smt2,True,4.981258392333984,sat
8878,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10940_terminationG_0.smt2,True,0.44441747665405273,unsat
8879,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10941_terminationG_0.smt2,True,5.185533285140991,sat
8880,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10942_terminationG_0.smt2,False,10,timeout
8881,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10945_edge_closing_0.smt2,True,3.257213592529297,sat
8882,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10946_edge_closing_0.smt2,False,10,timeout
8883,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10948_edge_closing_0.smt2,True,1.047410011291504,sat
8884,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10949_edge_closing_0.smt2,False,10,timeout
8885,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10950_edge_closing_0.smt2,True,5.594319820404053,sat
8886,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10955_edge_closing_0.smt2,True,0.039156198501586914,sat
8887,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10956_edge_closing_0.smt2,True,0.04901266098022461,sat
8888,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__narrowKonv_rec.jar-obl-8__p11091_terminationG_0.smt2,True,8.60075569152832,unsat
8889,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__narrowKonv_rec.jar-obl-8__p11092_terminationG_0.smt2,False,10,timeout
8890,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__narrowKonv_rec.jar-obl-8__p11135_edge_closing_0.smt2,True,0.08379435539245605,unsat
8891,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__narrowKonv_rec.jar-obl-8__p11136_edge_closing_0.smt2,False,10,timeout
8892,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/ITS/From_AProVE_2014__narrowing_rec.jar-obl-8__p11055_terminationG_0.smt2,True,2.065957546234131,sat
